provider,lat,lon,num_stops_per_week,score
Regional Transportation District,39.67427,-104.78588,22,1
Regional Transportation District,39.67468,-104.80881,22,1
Regional Transportation District,39.67443,-104.80642,22,1
Regional Transportation District,39.67838,-104.78118,22,1
Regional Transportation District,39.67958,-104.77566,22,1
Regional Transportation District,39.67626,-104.78676,22,1
Regional Transportation District,39.67836,-104.78479,22,1
Regional Transportation District,39.73308,-104.81946,351,1
Regional Transportation District,39.73809,-104.81933,344,1
Regional Transportation District,39.73808,-104.81951,351,1
Regional Transportation District,39.73637,-104.81949,351,1
Regional Transportation District,39.61082,-105.01585,127,1
Regional Transportation District,39.61131,-105.01604,429,1
Regional Transportation District,39.61358,-104.9879,232,1
Regional Transportation District,39.57364,-105.00344,23,1
Regional Transportation District,39.66044,-105.02126,131,1
Regional Transportation District,39.59516,-104.8766,177,1
Regional Transportation District,39.66974,-104.81011,459,1
Regional Transportation District,39.67092,-104.80975,234,1
Regional Transportation District,39.63026,-104.79165,155,1
Regional Transportation District,39.6386,-104.80562,90,1
Regional Transportation District,39.61334,-105.00471,126,1
Regional Transportation District,39.61315,-105.00319,127,1
Regional Transportation District,39.61333,-105.00761,126,1
Regional Transportation District,39.61313,-104.9951,127,1
Regional Transportation District,39.61332,-104.99554,126,1
Regional Transportation District,39.57906,-104.87678,1132,2
Regional Transportation District,39.65755,-104.8451,1005,2
Regional Transportation District,39.61338,-104.89608,1132,2
Regional Transportation District,39.63514,-104.9595,89,1
Regional Transportation District,39.72218,-104.84734,263,1
Regional Transportation District,39.68271,-104.76284,24,1
Regional Transportation District,39.68431,-104.76283,24,1
Regional Transportation District,39.74001,-104.77739,385,1
Regional Transportation District,39.60094,-104.88764,279,1
Regional Transportation District,39.65648,-104.99924,246,1
Regional Transportation District,39.66747,-104.84653,245,1
Regional Transportation District,39.58082,-105.02566,242,1
Regional Transportation District,39.69438,-104.83728,167,1
Regional Transportation District,39.65652,-104.97359,165,1
Regional Transportation District,39.65701,-104.97346,157,1
Regional Transportation District,39.65342,-104.97348,157,1
Regional Transportation District,39.70802,-104.93645,119,1
Regional Transportation District,39.65333,-104.9681,30,1
Regional Transportation District,39.65307,-104.96725,30,1
Regional Transportation District,39.65321,-104.988,72,1
Regional Transportation District,39.65319,-104.98566,267,1
Regional Transportation District,39.68222,-104.76042,24,1
Regional Transportation District,39.74005,-104.85833,513,1
Regional Transportation District,39.65998,-104.84723,523,1
Regional Transportation District,39.71308,-104.84732,263,1
Regional Transportation District,39.68591,-104.84712,278,1
Regional Transportation District,39.69261,-104.84726,263,1
Regional Transportation District,39.7137,-104.84714,278,1
Regional Transportation District,39.6959,-104.84727,263,1
Regional Transportation District,39.68545,-104.84731,263,1
Regional Transportation District,39.69706,-104.84706,278,1
Regional Transportation District,39.67466,-104.87006,218,1
Regional Transportation District,39.67469,-104.84686,218,1
Regional Transportation District,39.67483,-104.87158,211,1
Regional Transportation District,39.67496,-104.8209,233,1
Regional Transportation District,39.67491,-104.84779,211,1
Regional Transportation District,39.67477,-104.90073,218,1
Regional Transportation District,39.62547,-105.02559,105,1
Regional Transportation District,39.62347,-105.02564,105,1
Regional Transportation District,39.61725,-105.02767,109,1
Regional Transportation District,39.61715,-105.02794,105,1
Regional Transportation District,39.6129,-105.0277,109,1
Regional Transportation District,39.62012,-105.02764,109,1
Regional Transportation District,39.62771,-105.02529,109,1
Regional Transportation District,39.61961,-105.02793,105,1
Regional Transportation District,39.66437,-104.76766,232,1
Regional Transportation District,39.66564,-104.77096,232,1
Regional Transportation District,39.67245,-104.77231,232,1
Regional Transportation District,39.67687,-104.77231,232,1
Regional Transportation District,39.64453,-104.77052,90,1
Regional Transportation District,39.63895,-104.76308,90,1
Regional Transportation District,39.64059,-104.76343,90,1
Regional Transportation District,39.61036,-105.0175,432,1
Regional Transportation District,39.59078,-104.98878,36,1
Regional Transportation District,39.67501,-104.84292,211,1
Regional Transportation District,39.74005,-104.78679,385,1
Regional Transportation District,39.59479,-104.80941,170,1
Regional Transportation District,39.73684,-104.86578,329,1
Regional Transportation District,39.7362,-104.86591,318,1
Regional Transportation District,39.71846,-104.80764,14,1
Regional Transportation District,39.71979,-104.8042,14,1
Regional Transportation District,39.58053,-104.97718,36,1
Regional Transportation District,39.63903,-104.91387,26,1
Regional Transportation District,39.6967,-104.85805,167,1
Regional Transportation District,39.64409,-104.92037,26,1
Regional Transportation District,39.64286,-104.91887,26,1
Regional Transportation District,39.69673,-104.79963,224,1
Regional Transportation District,39.59872,-105.01217,36,1
Regional Transportation District,39.71135,-104.82476,106,1
Regional Transportation District,39.69672,-104.79278,224,1
Regional Transportation District,39.59487,-104.88035,170,1
Regional Transportation District,39.72557,-104.83083,26,1
Regional Transportation District,39.66749,-104.8248,224,1
Regional Transportation District,39.69648,-104.84347,167,1
Regional Transportation District,39.5779,-105.01833,23,1
Regional Transportation District,39.57747,-105.01764,24,1
Regional Transportation District,39.65281,-104.98776,245,1
Regional Transportation District,39.67689,-104.84709,278,1
Regional Transportation District,39.6764,-104.84741,263,1
Regional Transportation District,39.59645,-105.00771,36,1
Regional Transportation District,39.711,-104.82253,284,1
Regional Transportation District,39.58416,-104.8313,177,1
Regional Transportation District,39.59281,-104.8355,177,1
Regional Transportation District,39.58612,-104.83548,177,1
Regional Transportation District,39.58409,-104.83148,170,1
Regional Transportation District,39.68922,-104.8853,244,1
Regional Transportation District,39.68922,-104.88857,244,1
Regional Transportation District,39.6892,-104.878,244,1
Regional Transportation District,39.65297,-104.82718,232,1
Regional Transportation District,39.70321,-104.78308,7,1
Regional Transportation District,39.73436,-104.83062,176,1
Regional Transportation District,39.65765,-104.80981,234,1
Regional Transportation District,39.66967,-104.8648,244,1
Regional Transportation District,39.64766,-104.82876,228,1
Regional Transportation District,39.65979,-104.85164,298,1
Regional Transportation District,39.63129,-104.82628,14,1
Regional Transportation District,39.62465,-104.82205,14,1
Regional Transportation District,39.72544,-104.80002,26,1
Regional Transportation District,39.70734,-104.93949,115,1
Regional Transportation District,39.70673,-104.93354,115,1
Regional Transportation District,39.70735,-104.93504,172,1
Regional Transportation District,39.63519,-104.98772,232,1
Regional Transportation District,39.63468,-104.98801,245,1
Regional Transportation District,39.59257,-104.98844,233,1
Regional Transportation District,39.58419,-104.82455,170,1
Regional Transportation District,39.58595,-104.81726,170,1
Regional Transportation District,39.58684,-104.81609,170,1
Regional Transportation District,39.58953,-104.81764,170,1
Regional Transportation District,39.72559,-104.83509,26,1
Regional Transportation District,39.72573,-104.82883,28,1
Regional Transportation District,39.72562,-104.84642,26,1
Regional Transportation District,39.72562,-104.84283,26,1
Regional Transportation District,39.64268,-105.00055,123,1
Regional Transportation District,39.64219,-105.02028,123,1
Regional Transportation District,39.64218,-105.02244,123,1
Regional Transportation District,39.64211,-105.00364,123,1
Regional Transportation District,39.60971,-105.04355,87,1
Regional Transportation District,39.60973,-105.04479,87,1
Regional Transportation District,39.60973,-105.04826,87,1
Regional Transportation District,39.60975,-105.0514,87,1
Regional Transportation District,39.66769,-104.89583,182,1
Regional Transportation District,39.66769,-104.89931,182,1
Regional Transportation District,39.67714,-104.90344,182,1
Regional Transportation District,39.67164,-104.90346,182,1
Regional Transportation District,39.56627,-105.0255,22,1
Regional Transportation District,39.70597,-104.7911,384,1
Regional Transportation District,39.60027,-104.70669,122,1
Regional Transportation District,39.69486,-104.84706,278,1
Regional Transportation District,39.70378,-104.82404,167,1
Regional Transportation District,39.70379,-104.8212,167,1
Regional Transportation District,39.73946,-104.8195,351,1
Regional Transportation District,39.6609,-104.98746,410,1
Regional Transportation District,39.63866,-104.82217,90,1
Regional Transportation District,39.69648,-104.80832,222,1
Regional Transportation District,39.69674,-104.81045,224,1
Regional Transportation District,39.72548,-104.82096,26,1
Regional Transportation District,39.59268,-104.8399,170,1
Regional Transportation District,39.61731,-104.98784,232,1
Regional Transportation District,39.60209,-104.71701,120,1
Regional Transportation District,39.60243,-104.71765,122,1
Regional Transportation District,39.59957,-104.71076,120,1
Regional Transportation District,39.60035,-104.71182,122,1
Regional Transportation District,39.65835,-104.91303,168,1
Regional Transportation District,39.65624,-104.91304,168,1
Regional Transportation District,39.66004,-104.76489,229,1
Regional Transportation District,39.66014,-104.7647,232,1
Regional Transportation District,39.59653,-105.00757,36,1
Regional Transportation District,39.59451,-104.84058,170,1
Regional Transportation District,39.59792,-104.70506,120,1
Regional Transportation District,39.63566,-104.81874,122,1
Regional Transportation District,39.73774,-104.81018,249,1
Regional Transportation District,39.5918,-104.81936,177,1
Regional Transportation District,39.58881,-104.81761,177,1
Regional Transportation District,39.58623,-104.81695,177,1
Regional Transportation District,39.58428,-104.82562,177,1
Regional Transportation District,39.58428,-104.98823,256,1
Regional Transportation District,39.57359,-104.98898,23,1
Regional Transportation District,39.57366,-104.99798,23,1
Regional Transportation District,39.57365,-105.00774,23,1
Regional Transportation District,39.57338,-104.99741,24,1
Regional Transportation District,39.72547,-104.87491,179,1
Regional Transportation District,39.72579,-104.85088,176,1
Regional Transportation District,39.72567,-104.87579,176,1
Regional Transportation District,39.66769,-104.90242,182,1
Regional Transportation District,39.58056,-105.04685,22,1
Regional Transportation District,39.66026,-104.97343,157,1
Regional Transportation District,39.66384,-104.97356,165,1
Regional Transportation District,39.66445,-104.97342,157,1
Regional Transportation District,39.6601,-104.97357,165,1
Regional Transportation District,39.71207,-104.86444,0,0
Regional Transportation District,39.74005,-104.88381,904,2
Regional Transportation District,39.72299,-104.80975,248,1
Regional Transportation District,39.70068,-104.78048,229,1
Regional Transportation District,39.69753,-104.77789,229,1
Regional Transportation District,39.72283,-104.80999,249,1
Regional Transportation District,39.69691,-104.77772,232,1
Regional Transportation District,39.70084,-104.78045,232,1
Regional Transportation District,39.69697,-104.79093,155,1
Regional Transportation District,39.70064,-104.7908,387,1
Regional Transportation District,39.6905,-104.79083,379,1
Regional Transportation District,39.72988,-104.79104,155,1
Regional Transportation District,39.73312,-104.79106,155,1
Regional Transportation District,39.6421,-105.00357,123,1
Regional Transportation District,39.64266,-105.00054,123,1
Regional Transportation District,39.64197,-104.98791,245,1
Regional Transportation District,39.61028,-104.98789,355,1
Regional Transportation District,39.73149,-104.82823,176,1
Regional Transportation District,39.64589,-104.79017,90,1
Regional Transportation District,39.66724,-104.98773,412,1
Regional Transportation District,39.59809,-104.98837,370,1
Regional Transportation District,39.59831,-104.98807,355,1
Regional Transportation District,39.7398,-104.86594,318,1
Regional Transportation District,39.63671,-104.82083,120,1
Regional Transportation District,39.61082,-104.75265,122,1
Regional Transportation District,39.61024,-104.75192,120,1
Regional Transportation District,39.72952,-104.86579,329,1
Regional Transportation District,39.71188,-104.86579,329,1
Regional Transportation District,39.737,-104.84692,278,1
Regional Transportation District,39.73338,-104.84706,278,1
Regional Transportation District,39.73585,-104.84723,263,1
Regional Transportation District,39.70768,-104.86582,329,1
Regional Transportation District,39.66792,-104.86598,329,1
Regional Transportation District,39.61518,-105.03583,104,1
Regional Transportation District,39.6105,-105.0369,110,1
Regional Transportation District,39.61653,-105.03579,104,1
Regional Transportation District,39.6237,-105.03488,110,1
Regional Transportation District,39.6236,-105.03504,104,1
Regional Transportation District,39.62014,-105.0354,104,1
Regional Transportation District,39.60805,-105.01616,36,1
Regional Transportation District,39.57463,-105.01311,23,1
Regional Transportation District,39.65376,-105.02532,209,1
Regional Transportation District,39.65383,-105.02509,219,1
Regional Transportation District,39.71948,-104.82507,0,0
Regional Transportation District,39.73445,-104.8246,0,0
Regional Transportation District,39.65198,-104.99505,123,1
Regional Transportation District,39.65186,-104.9949,123,1
Regional Transportation District,39.72568,-104.86657,176,1
Regional Transportation District,39.72548,-104.86544,179,1
Regional Transportation District,39.6134,-104.89641,0,0
Regional Transportation District,39.72549,-104.81737,26,1
Regional Transportation District,39.6382,-104.76338,90,1
Regional Transportation District,39.57584,-104.9886,233,1
Regional Transportation District,39.57573,-104.98834,220,1
Regional Transportation District,39.69201,-104.90337,212,1
Regional Transportation District,39.73276,-104.88345,30,1
Regional Transportation District,39.72571,-104.87939,176,1
Regional Transportation District,39.72507,-104.88188,176,1
Regional Transportation District,39.7226,-104.78331,24,1
Regional Transportation District,39.64212,-105.00772,123,1
Regional Transportation District,39.6093,-104.74859,122,1
Regional Transportation District,39.61539,-104.76368,122,1
Regional Transportation District,39.58656,-104.9885,269,1
Regional Transportation District,39.70324,-104.78721,7,1
Regional Transportation District,39.70708,-104.80125,235,1
Regional Transportation District,39.60886,-104.74614,0,0
Regional Transportation District,39.68088,-104.79084,379,1
Regional Transportation District,39.67813,-104.79085,379,1
Regional Transportation District,39.68027,-104.79115,377,1
Regional Transportation District,39.67379,-104.79654,22,1
Regional Transportation District,39.67378,-104.79161,22,1
Regional Transportation District,39.6736,-104.80119,22,1
Regional Transportation District,39.67416,-104.79086,379,1
Regional Transportation District,39.60975,-105.05286,87,1
Regional Transportation District,39.6405,-104.7637,90,1
Regional Transportation District,39.57442,-104.98587,36,1
Regional Transportation District,39.61249,-104.98821,372,1
Regional Transportation District,39.64553,-104.98787,245,1
Regional Transportation District,39.60277,-105.01624,36,1
Regional Transportation District,39.57394,-105.01281,24,1
Regional Transportation District,39.58986,-104.99276,36,1
Regional Transportation District,39.72613,-104.81746,344,1
Regional Transportation District,39.60106,-104.72232,120,1
Regional Transportation District,39.58973,-104.99284,36,1
Regional Transportation District,39.7162,-104.81926,344,1
Regional Transportation District,39.70739,-104.81942,600,2
Regional Transportation District,39.68485,-104.8192,218,1
Regional Transportation District,39.68425,-104.81937,211,1
Regional Transportation District,39.70438,-104.81917,609,2
Regional Transportation District,39.68908,-104.81936,211,1
Regional Transportation District,39.69047,-104.81919,218,1
Regional Transportation District,39.61339,-104.79158,140,1
Regional Transportation District,39.70405,-104.84731,263,1
Regional Transportation District,39.70225,-104.84708,278,1
Regional Transportation District,39.64541,-104.77125,90,1
Regional Transportation District,39.73969,-104.7914,155,1
Regional Transportation District,39.6268,-104.82325,14,1
Regional Transportation District,39.67468,-104.81191,22,1
Regional Transportation District,39.67216,-104.82407,22,1
Regional Transportation District,39.64603,-105.02517,109,1
Regional Transportation District,39.64536,-105.02542,105,1
Regional Transportation District,39.64248,-105.0252,109,1
Regional Transportation District,39.71282,-104.82454,176,1
Regional Transportation District,39.71267,-104.82469,179,1
Regional Transportation District,39.70871,-104.93329,68,1
Regional Transportation District,39.72577,-104.85654,176,1
Regional Transportation District,39.7255,-104.85656,179,1
Regional Transportation District,39.7112,-104.86646,106,1
Regional Transportation District,39.66747,-104.79442,224,1
Regional Transportation District,39.66772,-104.82883,244,1
Regional Transportation District,39.66748,-104.80182,224,1
Regional Transportation District,39.68011,-104.76744,22,1
Regional Transportation District,39.61226,-105.01468,605,2
Regional Transportation District,39.5957,-104.88076,177,1
Regional Transportation District,39.6559,-104.99974,605,2
Regional Transportation District,39.64339,-105.00457,605,2
Regional Transportation District,39.65541,-104.76485,229,1
Regional Transportation District,39.70734,-104.80139,239,1
Regional Transportation District,39.69673,-104.80659,224,1
Regional Transportation District,39.57383,-104.98833,220,1
Regional Transportation District,39.71867,-104.82625,179,1
Regional Transportation District,39.65974,-104.79127,155,1
Regional Transportation District,39.59512,-104.80576,177,1
Regional Transportation District,39.65105,-104.79106,155,1
Regional Transportation District,39.64633,-104.79116,155,1
Regional Transportation District,39.64836,-104.79112,155,1
Regional Transportation District,39.65492,-104.98594,259,1
Regional Transportation District,39.60973,-105.03696,87,1
Regional Transportation District,39.66047,-104.85611,54,1
Regional Transportation District,39.66041,-105.00718,131,1
Regional Transportation District,39.6604,-105.0048,131,1
Regional Transportation District,39.66051,-105.00482,127,1
Regional Transportation District,39.70401,-104.82378,167,1
Regional Transportation District,39.65503,-104.98919,892,2
Regional Transportation District,39.65483,-104.9891,904,2
Regional Transportation District,39.58586,-104.98824,256,1
Regional Transportation District,39.65672,-104.79099,155,1
Regional Transportation District,39.6535,-104.79102,155,1
Regional Transportation District,39.67057,-104.79119,377,1
Regional Transportation District,39.67124,-104.79085,379,1
Regional Transportation District,39.65289,-104.94019,271,1
Regional Transportation District,39.59358,-104.96575,171,1
Regional Transportation District,39.63198,-105.02526,109,1
Regional Transportation District,39.69508,-104.8405,167,1
Regional Transportation District,39.63838,-104.79865,90,1
Regional Transportation District,39.56744,-105.03154,122,1
Regional Transportation District,39.57311,-104.79013,14,1
Regional Transportation District,39.57813,-104.79283,14,1
Regional Transportation District,39.57924,-104.79278,16,1
Regional Transportation District,39.57377,-104.79012,16,1
Regional Transportation District,39.5736,-104.98443,36,1
Regional Transportation District,39.57366,-104.98187,36,1
Regional Transportation District,39.66134,-104.85602,244,1
Regional Transportation District,39.69249,-104.89358,244,1
Regional Transportation District,39.70734,-104.93751,115,1
Regional Transportation District,39.69949,-104.80976,234,1
Regional Transportation District,39.70127,-104.80978,234,1
Regional Transportation District,39.66805,-104.81517,222,1
Regional Transportation District,39.69696,-104.80973,234,1
Regional Transportation District,39.63638,-105.03466,110,1
Regional Transportation District,39.63432,-105.03468,110,1
Regional Transportation District,39.63809,-105.03464,110,1
Regional Transportation District,39.64602,-105.03459,236,1
Regional Transportation District,39.59322,-104.98815,220,1
Regional Transportation District,39.74005,-104.88086,513,1
Regional Transportation District,39.74007,-104.82309,904,2
Regional Transportation District,39.6556,-105.02532,209,1
Regional Transportation District,39.65561,-105.02509,219,1
Regional Transportation District,39.6786,-105.015,156,1
Regional Transportation District,39.71549,-104.86613,318,1
Regional Transportation District,39.72168,-104.86584,329,1
Regional Transportation District,39.57796,-105.02085,24,1
Regional Transportation District,39.72483,-104.86578,329,1
Regional Transportation District,39.67423,-104.87539,30,1
Regional Transportation District,39.6675,-104.82111,224,1
Regional Transportation District,39.59521,-104.9767,135,1
Regional Transportation District,39.59503,-104.96633,137,1
Regional Transportation District,39.59512,-104.90992,120,1
Regional Transportation District,39.5952,-104.92337,120,1
Regional Transportation District,39.59492,-104.92242,122,1
Regional Transportation District,39.59515,-104.91937,120,1
Regional Transportation District,39.59496,-104.9194,122,1
Regional Transportation District,39.595,-104.9756,137,1
Regional Transportation District,39.66033,-105.00017,131,1
Regional Transportation District,39.66056,-105.00001,127,1
Regional Transportation District,39.66522,-104.84706,523,1
Regional Transportation District,39.6274,-104.98808,245,1
Regional Transportation District,39.72646,-104.8471,485,1
Regional Transportation District,39.67432,-104.82415,22,1
Regional Transportation District,39.65551,-104.99966,0,0
Regional Transportation District,39.64368,-104.87865,0,0
Regional Transportation District,39.69648,-104.93884,169,1
Regional Transportation District,39.70748,-104.93396,110,1
Regional Transportation District,39.66933,-104.82596,21,1
Regional Transportation District,39.63838,-104.80851,90,1
Regional Transportation District,39.63854,-105.03067,110,1
Regional Transportation District,39.63861,-104.79962,90,1
Regional Transportation District,39.63838,-104.79504,90,1
Regional Transportation District,39.69617,-104.841,167,1
Regional Transportation District,39.71102,-104.85427,105,1
Regional Transportation District,39.71124,-104.8551,106,1
Regional Transportation District,39.72205,-104.77292,12,1
Regional Transportation District,39.72219,-104.77292,12,1
Regional Transportation District,39.72291,-104.84902,263,1
Regional Transportation District,39.64435,-104.77601,90,1
Regional Transportation District,39.59515,-104.80993,177,1
Regional Transportation District,39.59286,-104.83984,177,1
Regional Transportation District,39.66043,-105.01059,131,1
Regional Transportation District,39.65841,-104.84552,0,0
Regional Transportation District,39.57949,-104.87742,0,0
Regional Transportation District,39.58039,-105.02611,0,0
Regional Transportation District,39.6119,-105.01521,0,0
Regional Transportation District,39.74,-104.81893,479,1
Regional Transportation District,39.73991,-104.81445,479,1
Regional Transportation District,39.74004,-104.87551,904,2
Regional Transportation District,39.59517,-104.87073,177,1
Regional Transportation District,39.60545,-104.78747,140,1
Regional Transportation District,39.60762,-104.79064,140,1
Regional Transportation District,39.71096,-104.86203,105,1
Regional Transportation District,39.61432,-104.79183,139,1
Regional Transportation District,39.61194,-104.79189,139,1
Regional Transportation District,39.74002,-104.77357,230,1
Regional Transportation District,39.6776,-104.90376,194,1
Regional Transportation District,39.66292,-104.79124,155,1
Regional Transportation District,39.69187,-104.79121,377,1
Regional Transportation District,39.6899,-104.7912,377,1
Regional Transportation District,39.67315,-104.79118,377,1
Regional Transportation District,39.66715,-104.7912,155,1
Regional Transportation District,39.69996,-104.79113,155,1
Regional Transportation District,39.69615,-104.79124,377,1
Regional Transportation District,39.71676,-104.79172,38,1
Regional Transportation District,39.71662,-104.7946,14,1
Regional Transportation District,39.66766,-104.83954,244,1
Regional Transportation District,39.66748,-104.83951,245,1
Regional Transportation District,39.66767,-104.83715,244,1
Regional Transportation District,39.66749,-104.83597,245,1
Regional Transportation District,39.59514,-104.93321,120,1
Regional Transportation District,39.59496,-104.93258,122,1
Regional Transportation District,39.59523,-104.94029,120,1
Regional Transportation District,39.59506,-104.94098,122,1
Regional Transportation District,39.59495,-104.93527,122,1
Regional Transportation District,39.59513,-104.93532,120,1
Regional Transportation District,39.59523,-104.9548,120,1
Regional Transportation District,39.59498,-104.95449,122,1
Regional Transportation District,39.72432,-104.79102,163,1
Regional Transportation District,39.71974,-104.79088,163,1
Regional Transportation District,39.71947,-104.79122,192,1
Regional Transportation District,39.72418,-104.79131,192,1
Regional Transportation District,39.72044,-104.80374,25,1
Regional Transportation District,39.71674,-104.79481,12,1
Regional Transportation District,39.72443,-104.80802,25,1
Regional Transportation District,39.59501,-104.97252,137,1
Regional Transportation District,39.71287,-104.81027,263,1
Regional Transportation District,39.67754,-104.79117,377,1
Regional Transportation District,39.62402,-104.90796,182,1
Regional Transportation District,39.71324,-104.80985,262,1
Regional Transportation District,39.73284,-104.85739,30,1
Regional Transportation District,39.72987,-104.8409,176,1
Regional Transportation District,39.69395,-104.80973,234,1
Regional Transportation District,39.6133,-105.0234,306,1
Regional Transportation District,39.60955,-105.04359,91,1
Regional Transportation District,39.6115,-105.02993,195,1
Regional Transportation District,39.60995,-105.03456,197,1
Regional Transportation District,39.60971,-105.03464,195,1
Regional Transportation District,39.61308,-105.02242,300,1
Regional Transportation District,39.67677,-104.88466,30,1
Regional Transportation District,39.67679,-104.88448,30,1
Regional Transportation District,39.68967,-104.90337,212,1
Regional Transportation District,39.62171,-104.98784,232,1
Regional Transportation District,39.71889,-104.82622,176,1
Regional Transportation District,39.71106,-104.84672,105,1
Regional Transportation District,39.61035,-105.0203,306,1
Regional Transportation District,39.70992,-104.93361,342,1
Regional Transportation District,39.6723,-104.86585,329,1
Regional Transportation District,39.7255,-104.82727,26,1
Regional Transportation District,39.66908,-104.92729,1152,2
Regional Transportation District,39.70924,-104.81544,502,1
Regional Transportation District,39.70035,-104.78559,232,1
Regional Transportation District,39.70022,-104.78438,229,1
Regional Transportation District,39.70024,-104.78252,229,1
Regional Transportation District,39.59495,-104.90912,122,1
Regional Transportation District,39.71126,-104.82003,282,1
Regional Transportation District,39.56672,-104.96028,89,1
Regional Transportation District,39.56655,-105.03232,97,1
Regional Transportation District,39.59446,-104.82093,177,1
Regional Transportation District,39.65322,-105.02972,110,1
Regional Transportation District,39.65331,-105.02967,104,1
Regional Transportation District,39.70328,-104.7901,7,1
Regional Transportation District,39.63839,-104.81282,90,1
Regional Transportation District,39.62642,-104.79195,138,1
Regional Transportation District,39.62502,-104.78851,122,1
Regional Transportation District,39.62278,-104.7829,122,1
Regional Transportation District,39.70291,-104.79074,232,1
Regional Transportation District,39.67782,-104.90469,211,1
Regional Transportation District,39.62406,-104.73839,90,1
Regional Transportation District,39.69484,-104.83288,167,1
Regional Transportation District,39.69648,-104.84671,167,1
Regional Transportation District,39.69641,-104.87028,168,1
Regional Transportation District,39.57407,-104.98092,36,1
Regional Transportation District,39.58054,-104.96444,36,1
